Date,close,ret,rf,state,lam,p_bear
2024-04-02,39838.91015625,0.0008999379857346224,0.0002068650722503662,0.0,150.0,0.14459680844695816
2024-04-03,39451.8515625,-0.009715591923371902,0.0002067460332598005,0.0,150.0,0.1377417976675831
2024-04-04,39773.140625,0.00814382721660123,0.00020646825669303775,0.0,150.0,0.16471116288093685
2024-04-05,38992.078125,-0.019637938762850693,0.00020694445049951947,0.0,150.0,0.19232900931722938
2024-04-08,39347.0390625,0.009103411630487335,0.00020726190672980415,0.0,150.0,0.17400330047081802
2024-04-09,39773.12890625,0.010829019257921457,0.00020714284881712897,0.0,150.0,0.11384290893337977
2024-04-10,39581.80859375,-0.0048102907103678705,0.00020805555676657055,0.0,150.0,0.11839052609485859
2024-04-11,39442.62890625,-0.0035162538662262266,0.00020785713952685162,0.0,150.0,0.0987022514634336
2024-04-12,39523.55078125,0.0020516349250538912,0.00020753968329656692,0.0,150.0,0.10457343476083608
2024-04-15,39232.80078125,-0.0073563734596926444,0.00020785713952685162,0.0,150.0,0.10109359233517469
2024-04-16,38471.19921875,-0.019412367899667826,0.00020765872228713263,0.0,150.0,0.1609408988632518
2024-04-17,37961.80078125,-0.013241033496344201,0.00020793649885389538,0.0,150.0,0.24900326504387865
2024-04-18,38079.69921875,0.0031057124549853654,0.00020805555676657055,0.0,150.0,0.18820144792748902
2024-04-19,37068.3515625,-0.026558709154720028,0.00020813491609361436,0.0,150.0,0.3687462703472681
2024-04-22,37438.609375,0.009988515725489311,0.00020813491609361436,0.0,150.0,0.25972642551945674
2024-04-23,37552.16015625,0.003032986084302136,0.00020813491609361436,0.0,150.0,0.22268149268254692
2024-04-24,38460.078125,0.024177516419089162,0.0002085317505730523,0.0,150.0,0.08987233724296496
2024-04-25,37628.48046875,-0.021622360036482657,0.00020813491609361436,0.0,150.0,0.21286075546521485
2024-04-26,37934.76171875,0.0081396125005464,0.00020785713952685162,0.0,150.0,0.1386040295528965
2024-04-30,38405.66015625,0.012413375388812486,0.00020813491609361436,0.0,150.0,0.08345262610618563
2024-05-01,38274.05078125,-0.00342682236067704,0.00020833333333333332,0.0,150.0,0.08258595939636496
2024-05-02,38236.0703125,-0.0009923294758391599,0.00020785713952685162,0.0,150.0,0.08054017882359334
2024-05-07,38835.1015625,0.01566665311325588,0.00020805555676657055,0.0,150.0,0.0822591545040104
2024-05-08,38202.37109375,-0.01629274659502833,0.00020813491609361436,0.0,150.0,0.08946223052574462
2024-05-09,38073.98046875,-0.003360802518904471,0.00020793649885389538,0.0,150.0,0.12674742062230923
2024-05-10,38229.109375,0.0040744073600953445,0.00020805555676657055,0.0,150.0,0.147597655766928
2024-05-13,38179.4609375,-0.0012987076683630416,0.00020793649885389538,0.0,150.0,0.10694599526540476
2024-05-14,38356.05859375,0.004625462275098524,0.0002077381005362859,0.0,150.0,0.06222260326326476
2024-05-15,38385.73046875,0.0007735903032757285,0.00020793649885389538,0.0,150.0,0.10669559762860305
2024-05-16,38920.26171875,0.013925259294861325,0.00020805555676657055,0.0,150.0,0.04408436993206516
2024-05-17,38787.37890625,-0.0034142322438696082,0.00020793649885389538,0.0,150.0,0.03545021015096402
2024-05-20,39069.6796875,0.007278160814432111,0.00020793649885389538,0.0,150.0,0.04120964556014459
2024-05-21,38946.9296875,-0.0031418225330184235,0.00020793649885389538,0.0,150.0,0.06149496647799567
2024-05-22,38617.1015625,-0.008468655363759181,0.00020813491609361436,0.0,150.0,0.1263385526793396
2024-05-23,39103.21875,0.012588132403288821,0.00020813491609361436,0.0,150.0,0.05269001623926374
2024-05-24,38646.109375,-0.011689814537326315,0.00020813491609361436,0.0,150.0,0.04645312465354371
2024-05-27,38900.01953125,0.006570135011165101,0.00020813491609361436,0.0,150.0,0.051844475904827964
2024-05-28,38855.37109375,-0.0011477741666461316,0.0002082539740062895,0.0,150.0,0.044822823241951575
2024-05-29,38556.87109375,-0.007682335584436428,0.00020833333333333332,0.0,150.0,0.06444383082389489
2024-05-30,38054.12890625,-0.013038977832967702,0.0002082539740062895,0.0,150.0,0.12202867288293774
2024-05-31,38487.8984375,0.011398750772054989,0.00020813491609361436,0.0,150.0,0.07621923416711186
2024-06-03,38923.03125,0.011305704654324122,0.00020805555676657055,0.0,150.0,0.059280405861023046
2024-06-04,38837.4609375,-0.0021984493435361907,0.00020793649885389538,0.0,150.0,0.08633585176628206
2024-06-05,38490.171875,-0.008942115527554195,0.00020793649885389538,0.0,150.0,0.09207423589507553
2024-06-06,38703.51171875,0.005542709563439718,0.00020765872228713263,0.0,150.0,0.04066972450601388
2024-06-07,38683.9296875,-0.0005059497286008519,0.00020785713952685162,0.0,150.0,0.04744080360121573
2024-06-10,39038.16015625,0.00915704458186073,0.00020765872228713263,0.0,150.0,0.06225384824619978
2024-06-11,39134.7890625,0.002475242323491722,0.00020813491609361436,0.0,150.0,0.045256626577978035
2024-06-12,38876.7109375,-0.006594596040567335,0.00020805555676657055,0.0,150.0,0.04603840863272089
2024-06-13,38720.46875,-0.004018914762392911,0.00020793649885389538,0.0,150.0,0.07482288933986617
2024-06-14,38814.55859375,0.0024299768775397634,0.00020793649885389538,0.0,150.0,0.0670482652198294
2024-06-17,38102.44140625,-0.01834665170235028,0.00020805555676657055,0.0,150.0,0.1657147500873936
2024-06-18,38482.109375,0.009964400042033139,0.0002077381005362859,0.0,150.0,0.06975003329904751
2024-06-19,38570.76171875,0.002303728802548255,0.0002077381005362859,0.0,150.0,0.06893431127748818
2024-06-20,38633.01953125,0.0016141193413283794,0.00020734126605684796,0.0,150.0,0.052038419369776406
2024-06-21,38596.46875,-0.0009461021088562616,0.00020694445049951947,0.0,150.0,0.05656129804153846
2024-06-24,38804.6484375,0.005393749590109742,0.0002067460332598005,0.0,150.0,0.04469380205940422
2024-06-25,39173.1484375,0.009496284977134062,0.00020726190672980415,0.0,150.0,0.06583147336199957
2024-06-26,39667.0703125,0.012608684639888956,0.00020753968329656692,0.0,150.0,0.10251769324448276
2024-06-27,39341.5390625,-0.00820658665828966,0.00020726190672980415,0.0,150.0,0.08313843549451956
2024-06-28,39583.078125,0.006139542790033703,0.0002068650722503662,0.0,150.0,0.06741346738637886
2024-07-01,39631.05859375,0.001212145973046308,0.0002070634894900852,0.0,150.0,0.057884246538437246
2024-07-02,40074.69140625,0.011194069203338541,0.0002074603239695231,0.0,150.0,0.10255787937585645
2024-07-03,40580.76171875,0.012628177404282459,0.00020753968329656692,0.0,150.0,0.15092300957830068
2024-07-04,40913.6484375,0.008203067282401166,0.00020753968329656692,0.0,150.0,0.18375610546191232
2024-07-05,40912.37109375,-3.122048017667467e-05,0.00020734126605684796,0.0,150.0,0.16950014634683977
2024-07-08,40780.69921875,-0.003218387775625997,0.0002070634894900852,0.0,150.0,0.12841612969139843
2024-07-09,41580.171875,0.019604191972324436,0.00020734126605684796,0.0,150.0,0.20366198791767318
2024-07-10,41831.98828125,0.006056165592749796,0.00020734126605684796,0.0,150.0,0.22282870633945773
2024-07-11,42224.01953125,0.009371566260830022,0.0002062698394533188,0.0,150.0,0.24399982623756605
2024-07-12,41190.6796875,-0.024472796650381046,0.0002062698394533188,0.0,150.0,0.08185103728275758
2024-07-16,41275.078125,0.00204896928480669,0.0002060714222135998,0.0,150.0,0.09349944313046626
2024-07-17,41097.69140625,-0.004297671302106121,0.00020615080046275307,0.0,150.0,0.11850964686660483
2024-07-18,40126.3515625,-0.023634900416870663,0.0002060714222135998,0.0,150.0,0.23484874969437813
2024-07-19,40063.7890625,-0.0015591375134754726,0.0002060714222135998,0.0,150.0,0.19447598750795084
2024-07-22,39599.0,-0.011601225779591773,0.00020595238322303409,0.0,150.0,0.27871328747538004
2024-07-23,39594.390625,-0.0001164012980126028,0.00020527777217683337,0.0,150.0,0.2985568119008114
2024-07-24,39154.8515625,-0.011101043747910988,0.00020515873318626766,0.0,150.0,0.3760904165445345
2024-07-25,37869.51171875,-0.03282709019336483,0.0002047618987068297,0.0,150.0,0.53382641349561
2024-07-26,37667.41015625,-0.00533678817939276,0.00020456350038922024,0.0,150.0,0.542291145937485
2024-07-29,38468.62890625,0.021270874389198058,0.0002042460252368261,0.0,150.0,0.46426516970800386
2024-07-30,38525.94921875,0.0014900534313218028,0.0002037698503524538,0.0,150.0,0.38443925266185536
2024-07-31,39101.8203125,0.014947615968660788,0.0002037698503524538,0.0,150.0,0.20430354042458027
2024-08-01,38126.328125,-0.024947487858721362,0.00020297618139357795,0.0,150.0,0.4171966665568723
2024-08-02,35909.69921875,-0.05813906072944175,0.00019960318292890276,0.0,150.0,0.6577768518068735
2024-08-05,31458.419921875,-0.12395757674714236,0.00020079364852299765,0.0,150.0,0.6247950135630504
2024-08-06,34675.4609375,0.10226327398560753,0.00020158729855976408,0.0,150.0,0.6949645581482026
2024-08-07,35089.62109375,0.011943897645556811,0.00020158729855976408,0.0,150.0,0.700504242838168
2024-08-08,34831.1484375,-0.007366071453420164,0.00020170635647243925,0.0,150.0,0.7065945497796469
2024-08-09,35025.0,0.005565465716637075,0.00020138888132004512,0.0,150.0,0.7378890739739863
2024-08-13,36232.51171875,0.03447570931477517,0.00020051587195623488,0.0,150.0,0.6157174481528523
2024-08-14,36442.4296875,0.005793635571816225,0.00020091270643567282,0.0,150.0,0.5647630648949097
2024-08-15,36726.640625,0.007798901992462026,0.00020158729855976408,0.0,150.0,0.5167025381254502
2024-08-16,38062.671875,0.0363777145762294,0.00020138888132004512,0.0,150.0,0.42949363707868404
2024-08-19,37388.62109375,-0.017708971757516734,0.00020091270643567282,0.0,150.0,0.48077803871233654
2024-08-20,38062.921875,0.01803491975698246,0.00019972222191946848,0.0,150.0,0.4304196154823572
2024-08-21,37951.80078125,-0.0029194052446873675,0.0001986111156524174,0.0,150.0,0.4313880283064033
2024-08-22,38211.01171875,0.006830003640514004,0.0001994047656891838,0.0,150.0,0.40850127806998904
2024-08-23,38364.26953125,0.004010828439404923,0.0001984126984126984,0.0,150.0,0.39409820026255243
2024-08-26,38110.21875,-0.006622067469395199,0.0001983333390856546,0.0,150.0,0.39900631292252264
2024-08-27,38288.62109375,0.004681220669981112,0.00019714285456945026,0.0,150.0,0.3847058964430372
2024-08-28,38371.76171875,0.0021714186258217083,0.00019662698109944662,0.0,150.0,0.3805227653331838
2024-08-29,38362.53125,-0.00024055368678810307,0.00019702381557888457,0.0,150.0,0.3764414294717988
2024-08-30,38647.75,0.007434826136505368,0.00019714285456945026,0.0,150.0,0.36998639234141467
2024-09-02,38700.87109375,0.0013744938256432526,0.00019714285456945026,0.0,150.0,0.3608022371577693
2024-09-03,38686.30859375,-0.00037628351994256626,0.00019722221389649407,0.0,150.0,0.33864145055892797
2024-09-04,37047.609375,-0.042358634832756814,0.00019634920453268385,0.0,150.0,0.5041457180569723
2024-09-05,36657.08984375,-0.01054101837711352,0.00019571429207211448,0.0,150.0,0.5738249225619814
2024-09-06,36391.46875,-0.007246104229282846,0.00019476190445915102,0.0,150.0,0.6404885857982391
2024-09-09,36215.75,-0.0048285698828794965,0.00019424603098914736,0.0,150.0,0.6332881519385413
2024-09-10,36159.16015625,-0.0015625755023711552,0.00019186508087884813,0.0,150.0,0.6586045665588071
2024-09-11,35619.76953125,-0.014917122595469623,0.00019345238095238096,0.0,150.0,0.6874986545840006
2024-09-12,36833.26953125,0.03406815978793376,0.00019206349811856709,0.0,150.0,0.5643609188116797
2024-09-13,36581.76171875,-0.006828278230544216,0.00018900793696206714,0.0,150.0,0.6195267881048356
2024-09-17,36203.21875,-0.01034786054483472,0.00018789683069501603,0.0,150.0,0.6567044109099698
2024-09-18,36380.171875,0.0048877732729220025,0.00018313491155230808,0.0,150.0,0.650492641527723
2024-09-19,37155.328125,0.021307107967037275,0.00018226190218849787,0.0,150.0,0.4994366576043198
2024-09-20,37723.91015625,0.01530283972562807,0.00018035714588468036,0.0,150.0,0.37556429311837336
2024-09-24,37940.58984375,0.005743828956291219,0.00017837301133170959,0.0,150.0,0.36621207911660014
2024-09-25,37870.26171875,-0.0018536381561180537,0.00017805555510142494,0.0,150.0,0.42456575321054835
2024-09-26,38925.62890625,0.02786796656801238,0.00017730158472818041,0.0,150.0,0.3026075137487922
2024-09-27,39829.55859375,0.0232219674517542,0.00017785713786170598,0.0,150.0,0.2925697218046526
2024-09-30,37919.55078125,-0.04795453125608362,0.00017849206924438476,0.0,150.0,0.4586871576669575
2024-10-01,38651.96875,0.01931504866645617,0.00017785713786170598,0.0,150.0,0.3588753289098785
2024-10-02,37808.76171875,-0.021815370821182345,0.00017750000196789937,0.0,150.0,0.474252152477197
2024-10-03,38552.05859375,0.019659381614483884,0.0001771825457376147,0.0,150.0,0.3887927646833849
2024-10-04,38635.62109375,0.0021675236822125132,0.00017876984581114753,0.0,150.0,0.3666950858456795
2024-10-07,39332.73828125,0.018043379859441933,0.00017956349584791396,0.0,150.0,0.3445440890114386
2024-10-08,38937.5390625,-0.010047589769217602,0.0001796825348384797,0.0,150.0,0.35066175944458194
2024-10-09,39277.9609375,0.008742768115200583,0.00017996031140524242,0.0,150.0,0.3331471056375711
2024-10-10,39380.890625,0.002620545594609336,0.00017976191308763294,0.0,150.0,0.3416937627300639
2024-10-11,39605.80078125,0.0057111495621489095,0.00017916666136847602,0.0,150.0,0.32925955500375426
2024-10-15,39910.55078125,0.007694579934974355,0.00017916666136847602,0.0,150.0,0.35060886974299627
2024-10-16,39180.30078125,-0.018297166681625288,0.0001786904675619943,0.0,150.0,0.36297090757468237
2024-10-17,38911.19140625,-0.006868486704644794,0.00017916666136847602,0.0,150.0,0.40220497875501865
2024-10-18,38981.75,0.001813323910166087,0.0001790873020414322,0.0,150.0,0.3970442610725269
2024-10-21,38954.6015625,-0.0006964396801066863,0.0001792857192811512,0.0,150.0,0.38823099148127255
2024-10-22,38411.9609375,-0.013930077660513907,0.00017857142857142857,0.0,150.0,0.4721112076566044
2024-10-23,38104.859375,-0.007994946235618694,0.00017876984581114753,0.0,150.0,0.5333895583693808
2024-10-24,38143.2890625,0.0010085245853239666,0.00017805555510142494,0.0,150.0,0.4727333172142299
2024-10-25,37913.921875,-0.006013303863863673,0.0001789682630508665,0.0,150.0,0.5118189530501398
2024-10-28,38605.53125,0.01824156776184216,0.00017785713786170598,0.0,150.0,0.33296240436344327
2024-10-29,38903.6796875,0.007722946112806106,0.00017777777853466217,0.0,150.0,0.2680266219059151
2024-10-30,39277.390625,0.00960605630371969,0.00017710316748846146,0.0,150.0,0.2873105729986826
2024-10-31,39081.25,-0.00499372850077151,0.00017587302223084464,0.0,150.0,0.24521305641001265
2024-11-01,38053.671875,-0.02629337917799457,0.0001746031783875965,0.0,150.0,0.4320910250929737
2024-11-05,38474.8984375,0.011069275098698927,0.00017551586741492862,0.0,150.0,0.3308370746376228
2024-11-06,39480.671875,0.026141029043489583,0.0001757936439816914,0.0,150.0,0.27232116957957314
2024-11-07,39381.41015625,-0.002514185145183756,0.0001753968284243629,0.0,150.0,0.2343689332847273
2024-11-08,39500.37109375,0.0030207383897125073,0.00017551586741492862,0.0,150.0,0.24911559075206105
2024-11-11,39533.3203125,0.0008341496000581206,0.00017519841118464392,0.0,150.0,0.2576486611448961
2024-11-12,39376.08984375,-0.0039771632513316835,0.00017551586741492862,0.0,150.0,0.22326873425658966
2024-11-13,38721.66015625,-0.016619976490730104,0.00017420634390815856,0.0,150.0,0.34852063691787827
2024-11-14,38535.69921875,-0.004802504250840722,0.0001739285673413958,0.0,150.0,0.45956847446578203
2024-11-15,38642.91015625,0.0027821199478283987,0.0001743254018208337,0.0,150.0,0.43038585677660435
2024-11-18,38220.8515625,-0.010922018865645367,0.00017472221737816225,0.0,150.0,0.521654099408824
2024-11-19,38414.4296875,0.005064725590518515,0.00017492063461788118,0.0,150.0,0.4507366416400296
2024-11-20,38352.33984375,-0.0016163156463625539,0.00017499999394492496,0.0,150.0,0.4704911546156345
2024-11-21,38026.171875,-0.00850451289488019,0.00017511905185760014,0.0,150.0,0.5505385361378061
2024-11-22,38283.8515625,0.00677637728949021,0.00017519841118464392,0.0,150.0,0.46080711060658724
2024-11-25,38780.140625,0.01296340473188251,0.00017480159562731546,0.0,150.0,0.36773054249973586
2024-11-26,38442.0,-0.008719427509811917,0.00017440476114787752,0.0,150.0,0.39204400461118954
2024-11-27,38134.96875,-0.007986869829873622,0.00017400794559054903,0.0,150.0,0.4824486191333638
2024-11-28,38349.05859375,0.005614003387638844,0.00017400794559054903,0.0,150.0,0.34808174994569724
2024-11-29,38208.03125,-0.003677465599455032,0.0001735317517840673,0.0,150.0,0.3718004388451685
2024-12-02,38513.01953125,0.007982308202545862,0.00017380952835083008,0.0,150.0,0.22617622327847217
2024-12-03,39248.859375,0.019106262056469703,0.0001728968204013885,0.0,150.0,0.1818826474805046
2024-12-04,39276.390625,0.0007014535056153459,0.00017242062659490677,0.0,150.0,0.2064055533705069
2024-12-05,39395.6015625,0.0030351805652966135,0.0001718253937978593,0.0,150.0,0.23484902801335997
2024-12-06,39091.171875,-0.007727504478311609,0.00017043651096404543,0.0,150.0,0.20436808521285782
2024-12-09,39160.5,0.0017734982522827902,0.00017035715163700164,0.0,150.0,0.23134196975815524
2024-12-10,39367.578125,0.00528793363210367,0.00017003967648460754,0.0,150.0,0.24670385823181004
2024-12-11,39372.23046875,0.00011817703733840723,0.00016884921089051262,0.0,150.0,0.26566044877700884
2024-12-12,39849.140625,0.01211285595385636,0.00016757936704726447,0.0,150.0,0.28601127282027666
2024-12-13,39470.44140625,-0.009503322099559064,0.00016738094980754548,0.0,150.0,0.23372116800859888
2024-12-16,39457.48828125,-0.00032817279307018055,0.00016777778428698342,0.0,150.0,0.2011185863840722
2024-12-17,39364.6796875,-0.0023521161075552577,0.00016825395917135572,0.0,150.0,0.23181376867863474
2024-12-18,39081.7109375,-0.007188392036881042,0.00016793650294107105,0.0,150.0,0.34189927698632755
2024-12-19,38813.578125,-0.006860825845849017,0.0001674603091345893,0.0,150.0,0.37662396341766163
